1.8081608190193674,1.1918391809806328
1.8081608190193674,1.1918391809806328
1.8081608190193674,1.1918391809806328
1.8081608190193674,1.1918391809806328
1.8081608190193674,1.1918391809806328
1.8081608190193674,1.1918391809806328
1.5147483387504488,1.4852516612495512
1.8081608190193674,1.1918391809806328
1.8081608190193674,1.1918391809806328
1.8081608190193674,1.1918391809806328
1.8081608190193674,1.1918391809806328
1.8081608190193674,1.1918391809806328
1.8081608190193674,1.1918391809806328
1.8081608190193674,1.1918391809806328
1.8081608190193674,1.1918391809806328
1.8081608190193674,1.1918391809806328
1.8081608190193674,1.1918391809806328
1.8081608190193674,1.1918391809806328
1.8081608190193674,1.1918391809806328
1.8081608190193674,1.1918391809806328
1.8081608190193674,1.1918391809806328
1.8081608190193674,1.1918391809806328
1.8081608190193674,1.1918391809806328
1.8081608190193674,1.1918391809806328
1.8081608190193674,1.1918391809806328
1.8081608190193674,1.1918391809806328
1.8081608190193674,1.1918391809806328
1.8081608190193674,1.1918391809806328
1.8081608190193674,1.1918391809806328
1.8081608190193674,1.1918391809806328
1.8081608190193674,1.1918391809806328
1.8081608190193674,1.1918391809806328
1.8081608190193674,1.1918391809806328
1.8081608190193674,1.1918391809806328
1.8081608190193674,1.1918391809806328
1.8081608190193674,1.1918391809806328
1.8081608190193674,1.1918391809806328
1.8081608190193674,1.1918391809806328
1.8081608190193674,1.1918391809806328
1.8081608190193674,1.1918391809806328
1.8081608190193674,1.1918391809806328
1.8081608190193674,1.1918391809806328
1.8081608190193674,1.1918391809806328
1.8081608190193674,1.1918391809806328
1.8081608190193674,1.1918391809806328
1.8081608190193674,1.1918391809806328
1.8081608190193674,1.1918391809806328
1.8081608190193674,1.1918391809806328
1.8081608190193674,1.1918391809806328
1.8081608190193674,1.1918391809806328
1.8081608190193674,1.1918391809806328
1.8081608190193674,1.1918391809806328
1.8081608190193674,1.1918391809806328
1.8081608190193674,1.1918391809806328
1.8081608190193674,1.1918391809806328
1.8081608190193674,1.1918391809806328
1.8081608190193674,1.1918391809806328
1.8081608190193674,1.1918391809806328
1.8081608190193674,1.1918391809806328
1.8081608190193674,1.1918391809806328
1.8081608190193674,1.1918391809806328
1.8081608190193674,1.1918391809806328
1.8081608190193674,1.1918391809806328
1.8081608190193674,1.1918391809806328
1.8081608190193674,1.1918391809806328
1.8081608190193674,1.1918391809806328
1.8081608190193674,1.1918391809806328
1.8081608190193674,1.1918391809806328
1.8081608190193674,1.1918391809806328
1.8081608190193674,1.1918391809806328
1.8081608190193674,1.1918391809806328
1.8081608190193674,1.1918391809806328
1.8081608190193674,1.1918391809806328
1.8081608190193674,1.1918391809806328
1.8081608190193674,1.1918391809806328
1.8081608190193674,1.1918391809806328
1.8081608190193674,1.1918391809806328
1.8081608190193674,1.1918391809806328
1.8081608190193674,1.1918391809806328
1.8081608190193674,1.1918391809806328
1.8081608190193674,1.1918391809806328
1.8081608190193674,1.1918391809806328
1.8081608190193674,1.1918391809806328
1.8081608190193674,1.1918391809806328
1.8081608190193674,1.1918391809806328
1.8081608190193674,1.1918391809806328
1.8081608190193674,1.1918391809806328
1.8081608190193674,1.1918391809806328
1.8081608190193674,1.1918391809806328
1.8081608190193674,1.1918391809806328
1.8081608190193674,1.1918391809806328
1.8081608190193674,1.1918391809806328
1.8081608190193674,1.1918391809806328
1.8081608190193674,1.1918391809806328
1.8081608190193674,1.1918391809806328
1.8081608190193674,1.1918391809806328
1.8081608190193674,1.1918391809806328
1.8081608190193674,1.1918391809806328
1.8081608190193674,1.1918391809806328
1.8081608190193674,1.1918391809806328
1.8081608190193674,1.1918391809806328
1.8081608190193674,1.1918391809806328
1.8081608190193674,1.1918391809806328
1.8081608190193674,1.1918391809806328
1.8081608190193674,1.1918391809806328
1.8081608190193674,1.1918391809806328
1.8081608190193674,1.1918391809806328
1.8081608190193674,1.1918391809806328
1.8081608190193674,1.1918391809806328
1.8081608190193674,1.1918391809806328
1.8081608190193674,1.1918391809806328
1.8081608190193674,1.1918391809806328
1.8081608190193674,1.1918391809806328
1.8081608190193674,1.1918391809806328
1.8081608190193674,1.1918391809806328
1.8081608190193674,1.1918391809806328
1.8081608190193674,1.1918391809806328
1.8081608190193674,1.1918391809806328
1.8081608190193674,1.1918391809806328
1.8081608190193674,1.1918391809806328
1.8081608190193674,1.1918391809806328
1.8081608190193674,1.1918391809806328
1.8081608190193674,1.1918391809806328
1.8081608190193674,1.1918391809806328
1.8081608190193674,1.1918391809806328
1.8081608190193674,1.1918391809806328
1.8081608190193674,1.1918391809806328
1.8081608190193674,1.1918391809806328
1.8081608190193674,1.1918391809806328
1.8081608190193674,1.1918391809806328
1.8081608190193674,1.1918391809806328
1.8081608190193674,1.1918391809806328
1.8081608190193674,1.1918391809806328
1.8081608190193674,1.1918391809806328
1.2739061200270574,1.7260938799729426
1.8081608190193674,1.1918391809806328
1.8081608190193674,1.1918391809806328
1.8081608190193674,1.1918391809806328
1.8081608190193674,1.1918391809806328
1.8081608190193674,1.1918391809806328
1.8081608190193674,1.1918391809806328
1.8081608190193674,1.1918391809806328
1.8081608190193674,1.1918391809806328
1.8081608190193674,1.1918391809806328
1.8081608190193674,1.1918391809806328
1.8081608190193674,1.1918391809806328
1.8081608190193674,1.1918391809806328
1.8081608190193674,1.1918391809806328
1.8081608190193674,1.1918391809806328
1.8081608190193674,1.1918391809806328
1.8081608190193674,1.1918391809806328
1.8081608190193674,1.1918391809806328
1.8081608190193674,1.1918391809806328
1.8081608190193674,1.1918391809806328
1.8081608190193674,1.1918391809806328
1.8081608190193674,1.1918391809806328
1.8081608190193674,1.1918391809806328
1.8081608190193674,1.1918391809806328
1.8081608190193674,1.1918391809806328
1.8081608190193674,1.1918391809806328
1.8081608190193674,1.1918391809806328
1.8081608190193674,1.1918391809806328
1.8081608190193674,1.1918391809806328
1.8081608190193674,1.1918391809806328
1.8081608190193674,1.1918391809806328
1.8081608190193674,1.1918391809806328
1.8081608190193674,1.1918391809806328
1.8081608190193674,1.1918391809806328
1.8081608190193674,1.1918391809806328
1.8081608190193674,1.1918391809806328
1.8081608190193674,1.1918391809806328
1.8081608190193674,1.1918391809806328
1.8081608190193674,1.1918391809806328
1.8081608190193674,1.1918391809806328
1.8081608190193674,1.1918391809806328
1.8081608190193674,1.1918391809806328
1.8081608190193674,1.1918391809806328
1.8081608190193674,1.1918391809806328
1.8081608190193674,1.1918391809806328
1.7833097152145057,1.2166902847854943
1.8081608190193674,1.1918391809806328
1.8081608190193674,1.1918391809806328
1.8081608190193674,1.1918391809806328
1.8081608190193674,1.1918391809806328
1.8081608190193674,1.1918391809806328
1.8081608190193674,1.1918391809806328
1.8081608190193674,1.1918391809806328
1.8081608190193674,1.1918391809806328
1.8081608190193674,1.1918391809806328
1.8081608190193674,1.1918391809806328
1.8081608190193674,1.1918391809806328
1.8081608190193674,1.1918391809806328
1.8081608190193674,1.1918391809806328
1.7808254009436668,1.2191745990563334
1.8081608190193674,1.1918391809806328
1.8081608190193674,1.1918391809806328
1.8081608190193674,1.1918391809806328
1.8081608190193674,1.1918391809806328
1.8081608190193674,1.1918391809806328
1.8081608190193674,1.1918391809806328
1.8081608190193674,1.1918391809806328
1.8081608190193674,1.1918391809806328
1.8081608190193674,1.1918391809806328
1.8081608190193674,1.1918391809806328
1.8081608190193674,1.1918391809806328
1.8081608190193674,1.1918391809806328
1.8081608190193674,1.1918391809806328
1.8081608190193674,1.1918391809806328
1.8081608190193674,1.1918391809806328
1.8081608190193674,1.1918391809806328
1.8081608190193674,1.1918391809806328
1.8081608190193674,1.1918391809806328
1.8081608190193674,1.1918391809806328
1.8081608190193674,1.1918391809806328
1.8081608190193674,1.1918391809806328
1.8081608190193674,1.1918391809806328
1.8081608190193674,1.1918391809806328
1.8081608190193674,1.1918391809806328
1.8081608190193674,1.1918391809806328
1.8081608190193674,1.1918391809806328
1.8081608190193674,1.1918391809806328
1.8081608190193674,1.1918391809806328
1.8081608190193674,1.1918391809806328
1.8081608190193674,1.1918391809806328
1.8081608190193674,1.1918391809806328
1.8081608190193674,1.1918391809806328
1.8081608190193674,1.1918391809806328
1.8081608190193674,1.1918391809806328
1.8081608190193674,1.1918391809806328
1.8081608190193674,1.1918391809806328
1.8081608190193674,1.1918391809806328
1.8081608190193674,1.1918391809806328
1.8081608190193674,1.1918391809806328
1.8081608190193674,1.1918391809806328
1.8081608190193674,1.1918391809806328
1.8081608190193674,1.1918391809806328
1.8081608190193674,1.1918391809806328
1.8081608190193674,1.1918391809806328
1.8081608190193674,1.1918391809806328
1.8081608190193674,1.1918391809806328
1.8081608190193674,1.1918391809806328
1.8081608190193674,1.1918391809806328
1.8081608190193674,1.1918391809806328
1.8081608190193674,1.1918391809806328
1.8081608190193674,1.1918391809806328
1.8081608190193674,1.1918391809806328
1.8081608190193674,1.1918391809806328
1.8081608190193674,1.1918391809806328
1.8081608190193674,1.1918391809806328
1.8081608190193674,1.1918391809806328
1.8081608190193674,1.1918391809806328
1.8081608190193674,1.1918391809806328
1.8081608190193674,1.1918391809806328
1.8081608190193674,1.1918391809806328
1.8081608190193674,1.1918391809806328
1.8081608190193674,1.1918391809806328
1.8081608190193674,1.1918391809806328
1.8081608190193674,1.1918391809806328
1.8081608190193674,1.1918391809806328
1.8081608190193674,1.1918391809806328
1.8081608190193674,1.1918391809806328
1.8081608190193674,1.1918391809806328
1.8081608190193674,1.1918391809806328
1.8081608190193674,1.1918391809806328
1.8081608190193674,1.1918391809806328
1.8081608190193674,1.1918391809806328
1.8081608190193674,1.1918391809806328
1.8081608190193674,1.1918391809806328
1.8081608190193674,1.1918391809806328
1.8081608190193674,1.1918391809806328
1.8081608190193674,1.1918391809806328
1.8081608190193674,1.1918391809806328
1.8081608190193674,1.1918391809806328
1.8081608190193674,1.1918391809806328
1.8081608190193674,1.1918391809806328
1.8081608190193674,1.1918391809806328
1.8081608190193674,1.1918391809806328
1.8081608190193674,1.1918391809806328
1.8081608190193674,1.1918391809806328
1.8081608190193674,1.1918391809806328
1.8081608190193674,1.1918391809806328
1.8081608190193674,1.1918391809806328
1.8081608190193674,1.1918391809806328
1.8081608190193674,1.1918391809806328
1.8081608190193674,1.1918391809806328
1.8081608190193674,1.1918391809806328
1.8081608190193674,1.1918391809806328
1.8081608190193674,1.1918391809806328
1.8081608190193674,1.1918391809806328
1.8081608190193674,1.1918391809806328
1.8081608190193674,1.1918391809806328
1.8081608190193674,1.1918391809806328
1.8081608190193674,1.1918391809806328
1.8081608190193674,1.1918391809806328
1.8081608190193674,1.1918391809806328
1.8081608190193674,1.1918391809806328
1.8081608190193674,1.1918391809806328
1.8081608190193674,1.1918391809806328
1.8081608190193674,1.1918391809806328
1.8081608190193674,1.1918391809806328
1.8081608190193674,1.1918391809806328
1.8081608190193674,1.1918391809806328
1.8081608190193674,1.1918391809806328
1.8081608190193674,1.1918391809806328
1.8081608190193674,1.1918391809806328
1.8081608190193674,1.1918391809806328
1.8081608190193674,1.1918391809806328
1.8081608190193674,1.1918391809806328
1.8081608190193674,1.1918391809806328
1.8081608190193674,1.1918391809806328
1.8081608190193674,1.1918391809806328
1.8081608190193674,1.1918391809806328
1.8081608190193674,1.1918391809806328
1.8081608190193674,1.1918391809806328
1.8081608190193674,1.1918391809806328
1.8081608190193674,1.1918391809806328
1.8081608190193674,1.1918391809806328
1.8081608190193674,1.1918391809806328
1.8081608190193674,1.1918391809806328
1.8081608190193674,1.1918391809806328
1.8081608190193674,1.1918391809806328
1.8081608190193674,1.1918391809806328
1.8081608190193674,1.1918391809806328
1.8081608190193674,1.1918391809806328
1.8081608190193674,1.1918391809806328
1.8081608190193674,1.1918391809806328
1.8081608190193674,1.1918391809806328
1.8081608190193674,1.1918391809806328
1.8081608190193674,1.1918391809806328
1.8081608190193674,1.1918391809806328
1.8081608190193674,1.1918391809806328
1.8081608190193674,1.1918391809806328
1.8081608190193674,1.1918391809806328
1.8081608190193674,1.1918391809806328
1.8081608190193674,1.1918391809806328
1.8081608190193674,1.1918391809806328
1.8081608190193674,1.1918391809806328
1.8081608190193674,1.1918391809806328
1.8081608190193674,1.1918391809806328
1.8081608190193674,1.1918391809806328
1.8081608190193674,1.1918391809806328
1.8081608190193674,1.1918391809806328
1.8081608190193674,1.1918391809806328
1.8081608190193674,1.1918391809806328
1.8081608190193674,1.1918391809806328
1.8081608190193674,1.1918391809806328
1.8081608190193674,1.1918391809806328
1.8081608190193674,1.1918391809806328
1.8081608190193674,1.1918391809806328
1.8081608190193674,1.1918391809806328
1.8081608190193674,1.1918391809806328
1.8081608190193674,1.1918391809806328
1.8081608190193674,1.1918391809806328
1.8081608190193674,1.1918391809806328
1.8081608190193674,1.1918391809806328
1.8081608190193674,1.1918391809806328
1.8081608190193674,1.1918391809806328
1.8081608190193674,1.1918391809806328
1.8081608190193674,1.1918391809806328
1.8081608190193674,1.1918391809806328
1.8081608190193674,1.1918391809806328
1.8081608190193674,1.1918391809806328
1.8081608190193674,1.1918391809806328
1.8081608190193674,1.1918391809806328
1.8081608190193674,1.1918391809806328
1.8081608190193674,1.1918391809806328
1.8081608190193674,1.1918391809806328
1.8081608190193674,1.1918391809806328
1.8081608190193674,1.1918391809806328
1.8081608190193674,1.1918391809806328
1.8081608190193674,1.1918391809806328
1.8081608190193674,1.1918391809806328
1.8081608190193674,1.1918391809806328
1.8081608190193674,1.1918391809806328
1.8081608190193674,1.1918391809806328
1.8081608190193674,1.1918391809806328
1.8081608190193674,1.1918391809806328
1.8081608190193674,1.1918391809806328
1.8081608190193674,1.1918391809806328
1.8081608190193674,1.1918391809806328
1.8081608190193674,1.1918391809806328
1.8081608190193674,1.1918391809806328
1.8081608190193674,1.1918391809806328
1.8081608190193674,1.1918391809806328
1.8081608190193674,1.1918391809806328
1.8081608190193674,1.1918391809806328
1.8081608190193674,1.1918391809806328
1.8081608190193674,1.1918391809806328
1.8081608190193674,1.1918391809806328
1.8081608190193674,1.1918391809806328
1.8081608190193674,1.1918391809806328
1.8081608190193674,1.1918391809806328
1.8081608190193674,1.1918391809806328
1.8081608190193674,1.1918391809806328
1.8081608190193674,1.1918391809806328
1.8081608190193674,1.1918391809806328
1.8081608190193674,1.1918391809806328
1.8081608190193674,1.1918391809806328
1.8081608190193674,1.1918391809806328
1.8081608190193674,1.1918391809806328
1.8081608190193674,1.1918391809806328
1.8081608190193674,1.1918391809806328
1.8081608190193674,1.1918391809806328
1.8081608190193674,1.1918391809806328
1.8081608190193674,1.1918391809806328
1.8081608190193674,1.1918391809806328
1.8081608190193674,1.1918391809806328
1.755775395182894,1.244224604817106
1.8081608190193674,1.1918391809806328
1.8081608190193674,1.1918391809806328
1.8081608190193674,1.1918391809806328
1.8081608190193674,1.1918391809806328
1.8081608190193674,1.1918391809806328
1.8081608190193674,1.1918391809806328
1.8081608190193674,1.1918391809806328
1.8081608190193674,1.1918391809806328
1.8081608190193674,1.1918391809806328
1.8081608190193674,1.1918391809806328
1.8081608190193674,1.1918391809806328
1.8081608190193674,1.1918391809806328
1.8081608190193674,1.1918391809806328
1.8081608190193674,1.1918391809806328
1.8081608190193674,1.1918391809806328
1.8081608190193674,1.1918391809806328
1.8081608190193674,1.1918391809806328
1.8081608190193674,1.1918391809806328
1.8081608190193674,1.1918391809806328
1.8081608190193674,1.1918391809806328
1.8081608190193674,1.1918391809806328
1.8081608190193674,1.1918391809806328
1.8081608190193674,1.1918391809806328
1.8081608190193674,1.1918391809806328
1.8081608190193674,1.1918391809806328
1.8081608190193674,1.1918391809806328
1.8081608190193674,1.1918391809806328
1.8081608190193674,1.1918391809806328
1.8081608190193674,1.1918391809806328
1.8081608190193674,1.1918391809806328
1.8081608190193674,1.1918391809806328
1.8081608190193674,1.1918391809806328
1.8081608190193674,1.1918391809806328
1.8081608190193674,1.1918391809806328
1.8081608190193674,1.1918391809806328
1.8081608190193674,1.1918391809806328
1.8081608190193674,1.1918391809806328
1.8081608190193674,1.1918391809806328
1.8081608190193674,1.1918391809806328
1.8081608190193674,1.1918391809806328
1.8081608190193674,1.1918391809806328
1.8081608190193674,1.1918391809806328
1.8081608190193674,1.1918391809806328
1.8081608190193674,1.1918391809806328
1.8081608190193674,1.1918391809806328
1.8081608190193674,1.1918391809806328
1.8081608190193674,1.1918391809806328
1.8081608190193674,1.1918391809806328
1.8081608190193674,1.1918391809806328
1.8081608190193674,1.1918391809806328
1.8081608190193674,1.1918391809806328
1.8081608190193674,1.1918391809806328
1.8081608190193674,1.1918391809806328
1.8081608190193674,1.1918391809806328
1.8081608190193674,1.1918391809806328
1.8081608190193674,1.1918391809806328
1.8081608190193674,1.1918391809806328
1.8081608190193674,1.1918391809806328
1.8081608190193674,1.1918391809806328
1.8081608190193674,1.1918391809806328
1.8081608190193674,1.1918391809806328
1.8081608190193674,1.1918391809806328
1.8081608190193674,1.1918391809806328
1.8081608190193674,1.1918391809806328
1.8081608190193674,1.1918391809806328
1.8081608190193674,1.1918391809806328
1.8081608190193674,1.1918391809806328
1.8081608190193674,1.1918391809806328
1.8081608190193674,1.1918391809806328
1.8081608190193674,1.1918391809806328
1.8081608190193674,1.1918391809806328
1.8081608190193674,1.1918391809806328
1.8081608190193674,1.1918391809806328
1.8081608190193674,1.1918391809806328
1.8081608190193674,1.1918391809806328
1.8081608190193674,1.1918391809806328
1.8081608190193674,1.1918391809806328
1.8081608190193674,1.1918391809806328
1.8081608190193674,1.1918391809806328
1.8081608190193674,1.1918391809806328
1.8081608190193674,1.1918391809806328
1.8081608190193674,1.1918391809806328
1.8081608190193674,1.1918391809806328
1.8081608190193674,1.1918391809806328
1.8081608190193674,1.1918391809806328
1.8081608190193674,1.1918391809806328
1.8081608190193674,1.1918391809806328
1.8081608190193674,1.1918391809806328
1.8081608190193674,1.1918391809806328
1.8081608190193674,1.1918391809806328
1.8081608190193674,1.1918391809806328
1.8081608190193674,1.1918391809806328
1.8081608190193674,1.1918391809806328
1.8081608190193674,1.1918391809806328
1.8081608190193674,1.1918391809806328
1.8081608190193674,1.1918391809806328
1.8081608190193674,1.1918391809806328
1.8081608190193674,1.1918391809806328
1.8081608190193674,1.1918391809806328
1.8081608190193674,1.1918391809806328
1.8081608190193674,1.1918391809806328
1.8081608190193674,1.1918391809806328
1.8081608190193674,1.1918391809806328
1.8081608190193674,1.1918391809806328
1.8081608190193674,1.1918391809806328
1.8081608190193674,1.1918391809806328
1.8081608190193674,1.1918391809806328
1.8081608190193674,1.1918391809806328
1.8081608190193674,1.1918391809806328
1.8081608190193674,1.1918391809806328
1.8081608190193674,1.1918391809806328
1.8081608190193674,1.1918391809806328
1.8081608190193674,1.1918391809806328
1.8081608190193674,1.1918391809806328
1.8081608190193674,1.1918391809806328
1.8081608190193674,1.1918391809806328
1.8081608190193674,1.1918391809806328
1.8081608190193674,1.1918391809806328
1.8081608190193674,1.1918391809806328
1.8081608190193674,1.1918391809806328
1.8081608190193674,1.1918391809806328
1.8081608190193674,1.1918391809806328
1.8081608190193674,1.1918391809806328
1.8081608190193674,1.1918391809806328
1.8081608190193674,1.1918391809806328
1.8081608190193674,1.1918391809806328
1.8081608190193674,1.1918391809806328
1.8081608190193674,1.1918391809806328
1.8081608190193674,1.1918391809806328
1.8081608190193674,1.1918391809806328
1.8081608190193674,1.1918391809806328
1.8081608190193674,1.1918391809806328
1.8081608190193674,1.1918391809806328
1.8081608190193674,1.1918391809806328
1.8081608190193674,1.1918391809806328
1.8081608190193674,1.1918391809806328
1.8081608190193674,1.1918391809806328
1.8081608190193674,1.1918391809806328
1.8081608190193674,1.1918391809806328
1.8081608190193674,1.1918391809806328
1.8081608190193674,1.1918391809806328
1.8081608190193674,1.1918391809806328
1.8081608190193674,1.1918391809806328
1.8081608190193674,1.1918391809806328
1.8081608190193674,1.1918391809806328
1.8081608190193674,1.1918391809806328
1.8081608190193674,1.1918391809806328
1.8081608190193674,1.1918391809806328
1.8081608190193674,1.1918391809806328
1.755775395182894,1.244224604817106
1.8081608190193674,1.1918391809806328
1.8081608190193674,1.1918391809806328
1.8081608190193674,1.1918391809806328
1.8081608190193674,1.1918391809806328
1.8081608190193674,1.1918391809806328
1.8081608190193674,1.1918391809806328
1.8081608190193674,1.1918391809806328
1.8081608190193674,1.1918391809806328
1.8081608190193674,1.1918391809806328
1.8081608190193674,1.1918391809806328
1.8081608190193674,1.1918391809806328
1.8081608190193674,1.1918391809806328
1.8081608190193674,1.1918391809806328
1.8081608190193674,1.1918391809806328
1.8081608190193674,1.1918391809806328
1.8081608190193674,1.1918391809806328
1.8081608190193674,1.1918391809806328
1.8081608190193674,1.1918391809806328
1.8081608190193674,1.1918391809806328
1.8081608190193674,1.1918391809806328
1.8081608190193674,1.1918391809806328
1.8081608190193674,1.1918391809806328
1.8081608190193674,1.1918391809806328
1.8081608190193674,1.1918391809806328
1.8081608190193674,1.1918391809806328
1.8081608190193674,1.1918391809806328
1.8081608190193674,1.1918391809806328
1.8081608190193674,1.1918391809806328
1.8081608190193674,1.1918391809806328
1.8081608190193674,1.1918391809806328
1.8081608190193674,1.1918391809806328
1.8081608190193674,1.1918391809806328
1.8081608190193674,1.1918391809806328
1.8081608190193674,1.1918391809806328
1.8081608190193674,1.1918391809806328
1.8081608190193674,1.1918391809806328
1.8081608190193674,1.1918391809806328
1.8081608190193674,1.1918391809806328
1.8081608190193674,1.1918391809806328
1.8081608190193674,1.1918391809806328
1.8081608190193674,1.1918391809806328
1.8081608190193674,1.1918391809806328
1.8081608190193674,1.1918391809806328
1.8081608190193674,1.1918391809806328
1.8081608190193674,1.1918391809806328
1.8081608190193674,1.1918391809806328
1.8081608190193674,1.1918391809806328
1.8081608190193674,1.1918391809806328
1.8081608190193674,1.1918391809806328
1.8081608190193674,1.1918391809806328
1.8081608190193674,1.1918391809806328
1.8081608190193674,1.1918391809806328
1.8081608190193674,1.1918391809806328
1.8081608190193674,1.1918391809806328
1.8081608190193674,1.1918391809806328
1.8081608190193674,1.1918391809806328
1.8081608190193674,1.1918391809806328
1.8081608190193674,1.1918391809806328
1.8081608190193674,1.1918391809806328
1.8081608190193674,1.1918391809806328
1.8081608190193674,1.1918391809806328
1.8081608190193674,1.1918391809806328
1.8081608190193674,1.1918391809806328
1.8081608190193674,1.1918391809806328
1.8081608190193674,1.1918391809806328
1.8081608190193674,1.1918391809806328
1.8081608190193674,1.1918391809806328
1.8081608190193674,1.1918391809806328
1.8081608190193674,1.1918391809806328
1.8081608190193674,1.1918391809806328
1.8081608190193674,1.1918391809806328
1.8081608190193674,1.1918391809806328
1.8081608190193674,1.1918391809806328
1.8081608190193674,1.1918391809806328
1.8081608190193674,1.1918391809806328
1.8081608190193674,1.1918391809806328
1.8081608190193674,1.1918391809806328
1.8081608190193674,1.1918391809806328
1.8081608190193674,1.1918391809806328
1.8081608190193674,1.1918391809806328
1.8081608190193674,1.1918391809806328
1.8081608190193674,1.1918391809806328
1.8081608190193674,1.1918391809806328
1.8081608190193674,1.1918391809806328
1.8081608190193674,1.1918391809806328
1.8081608190193674,1.1918391809806328
1.8081608190193674,1.1918391809806328
1.8081608190193674,1.1918391809806328
1.8081608190193674,1.1918391809806328
1.8081608190193674,1.1918391809806328
1.8081608190193674,1.1918391809806328
1.8081608190193674,1.1918391809806328
1.8081608190193674,1.1918391809806328
1.8081608190193674,1.1918391809806328
1.8081608190193674,1.1918391809806328
1.8081608190193674,1.1918391809806328
1.8081608190193674,1.1918391809806328
1.8081608190193674,1.1918391809806328
1.8081608190193674,1.1918391809806328
1.8081608190193674,1.1918391809806328
1.8081608190193674,1.1918391809806328
1.8081608190193674,1.1918391809806328
1.8081608190193674,1.1918391809806328
1.8081608190193674,1.1918391809806328
1.8081608190193674,1.1918391809806328
1.8081608190193674,1.1918391809806328
1.8081608190193674,1.1918391809806328
1.8081608190193674,1.1918391809806328
1.8081608190193674,1.1918391809806328
1.755775395182894,1.244224604817106
1.8081608190193674,1.1918391809806328
1.8081608190193674,1.1918391809806328
1.8081608190193674,1.1918391809806328
1.8081608190193674,1.1918391809806328
1.8081608190193674,1.1918391809806328
1.8081608190193674,1.1918391809806328
1.8081608190193674,1.1918391809806328
1.8081608190193674,1.1918391809806328
1.8081608190193674,1.1918391809806328
1.8081608190193674,1.1918391809806328
1.8081608190193674,1.1918391809806328
1.8081608190193674,1.1918391809806328
1.8081608190193674,1.1918391809806328
1.8081608190193674,1.1918391809806328
1.8081608190193674,1.1918391809806328
1.8081608190193674,1.1918391809806328
1.8081608190193674,1.1918391809806328
1.8081608190193674,1.1918391809806328
1.8081608190193674,1.1918391809806328
1.8081608190193674,1.1918391809806328
1.8081608190193674,1.1918391809806328
1.8081608190193674,1.1918391809806328
1.8081608190193674,1.1918391809806328
1.8081608190193674,1.1918391809806328
1.8081608190193674,1.1918391809806328
1.8081608190193674,1.1918391809806328
1.8081608190193674,1.1918391809806328
1.8081608190193674,1.1918391809806328
1.8081608190193674,1.1918391809806328
1.8081608190193674,1.1918391809806328
1.8081608190193674,1.1918391809806328
1.8081608190193674,1.1918391809806328
1.8081608190193674,1.1918391809806328
1.8081608190193674,1.1918391809806328
1.8081608190193674,1.1918391809806328
1.8081608190193674,1.1918391809806328
1.8081608190193674,1.1918391809806328
1.8081608190193674,1.1918391809806328
1.8081608190193674,1.1918391809806328
1.8081608190193674,1.1918391809806328
1.8081608190193674,1.1918391809806328
1.8081608190193674,1.1918391809806328
1.8081608190193674,1.1918391809806328
1.8081608190193674,1.1918391809806328
1.8081608190193674,1.1918391809806328
1.8081608190193674,1.1918391809806328
1.8081608190193674,1.1918391809806328
1.8081608190193674,1.1918391809806328
1.8081608190193674,1.1918391809806328
1.8081608190193674,1.1918391809806328
1.8081608190193674,1.1918391809806328
1.8081608190193674,1.1918391809806328
1.8081608190193674,1.1918391809806328
1.8081608190193674,1.1918391809806328
1.8081608190193674,1.1918391809806328
1.8081608190193674,1.1918391809806328
1.8081608190193674,1.1918391809806328
1.8081608190193674,1.1918391809806328
1.8081608190193674,1.1918391809806328
1.8081608190193674,1.1918391809806328
1.8081608190193674,1.1918391809806328
1.8081608190193674,1.1918391809806328
1.8081608190193674,1.1918391809806328
1.8081608190193674,1.1918391809806328
1.8081608190193674,1.1918391809806328
1.8081608190193674,1.1918391809806328
1.8081608190193674,1.1918391809806328
1.8081608190193674,1.1918391809806328
1.8081608190193674,1.1918391809806328
1.8081608190193674,1.1918391809806328
1.8081608190193674,1.1918391809806328
1.8081608190193674,1.1918391809806328
1.8081608190193674,1.1918391809806328
1.8081608190193674,1.1918391809806328
1.8081608190193674,1.1918391809806328
1.8081608190193674,1.1918391809806328
1.8081608190193674,1.1918391809806328
1.8081608190193674,1.1918391809806328
1.8081608190193674,1.1918391809806328
1.8081608190193674,1.1918391809806328
1.8081608190193674,1.1918391809806328
1.8081608190193674,1.1918391809806328
1.8081608190193674,1.1918391809806328
1.8081608190193674,1.1918391809806328
1.8081608190193674,1.1918391809806328
1.8081608190193674,1.1918391809806328
1.8081608190193674,1.1918391809806328
1.8081608190193674,1.1918391809806328
1.8081608190193674,1.1918391809806328
1.8081608190193674,1.1918391809806328
1.8081608190193674,1.1918391809806328
1.8081608190193674,1.1918391809806328
1.8081608190193674,1.1918391809806328
1.8081608190193674,1.1918391809806328
1.8081608190193674,1.1918391809806328
1.8081608190193674,1.1918391809806328
1.8081608190193674,1.1918391809806328
1.8081608190193674,1.1918391809806328
1.8081608190193674,1.1918391809806328
1.8081608190193674,1.1918391809806328
1.8081608190193674,1.1918391809806328
1.8081608190193674,1.1918391809806328
1.8081608190193674,1.1918391809806328
1.8081608190193674,1.1918391809806328
1.8081608190193674,1.1918391809806328
1.8081608190193674,1.1918391809806328
1.8081608190193674,1.1918391809806328
1.8081608190193674,1.1918391809806328
1.8081608190193674,1.1918391809806328
1.8081608190193674,1.1918391809806328
